Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1192,229,5,172,442.32752242197813,435.9158464423178,356.139,539.616,86.18852242197812,-103.7001535576822,134.84132617699476
1193,229,5,173,444.0335996071364,437.12255849162216,356.376,539.393,87.65759960713643,-102.27044150837787,134.69631760075546
1194,229,5,174,445.5342341807722,440.4110061156177,357.022,539.349,88.51223418077223,-98.93799388438237,132.7521835358573
1195,229,5,175,448.00641838846013,440.30897205105276,357.656,538.9580000000001,90.35041838846013,-98.64902794894732,133.77155459305234
1196,229,5,176,448.86622793995537,437.5001618998469,358.37800000000004,537.957,90.48822793995532,-100.4568381001531,135.20242496639506
1197,229,5,177,451.29151552974974,434.5447895199971,358.73199999999997,537.592,92.55951552974977,-103.04721048000289,138.51350657178529
1198,229,5,178,453.763689504776,432.7576707308228,359.285,536.888,94.47868950477596,-104.13032926917725,140.60351433818124
1199,229,5,179,455.72458817052,435.0304708796389,359.957,536.65,95.76758817052001,-101.61952912036105,139.6350945953138
1200,229,5,180,457.90914917676577,435.9827691579357,360.515,536.106,97.39414917676578,-100.12323084206429,139.67920979200665
1201,229,5,181,460.90910967382774,439.7788156047271,361.29400000000004,535.7080000000001,99.6151096738277,-95.92918439527301,138.29525839330506
1202,229,5,182,463.2597749768784,438.9042845198976,362.686,535.327,100.57377497687844,-96.4227154801024,139.3284761764678
1203,229,5,183,464.5902543563819,437.989949185647,363.56800000000004,534.626,101.02225435638184,-96.63605081435298,139.79993630985575
1204,229,5,184,462.15817158669654,434.18887860520516,364.707,533.915,97.45117158669655,-99.7261213947948,139.43468052127176
1205,229,5,185,463.3839138152138,430.9623153181704,364.533,533.445,98.8509138152138,-102.48268468182965,142.38751287138263
1206,229,5,186,465.59899166072427,431.892529646263,364.93199999999996,532.643,100.6669916607243,-100.75047035373706,142.4236654721384
1207,229,5,187,469.1835714657176,429.59932139650476,365.673,531.819,103.51057146571759,-102.2196786034952,145.47611865512937
1208,229,5,188,470.78206205285187,429.2725890624283,366.569,530.977,104.21306205285185,-101.70441093757165,145.61644655254432
1209,229,5,189,467.6354912216241,427.28379503361293,367.473,530.498,100.16249122162407,-103.21420496638711,143.82522989574983
1210,229,5,190,470.81726146546197,425.2047062605629,368.339,530.188,102.47826146546197,-104.9832937394371,146.70816622589393
1211,229,5,191,470.1100389759346,421.3476334429775,369.005,529.939,101.10503897593458,-108.59136655702247,148.3722136959844
1212,229,5,192,472.16015214983537,420.37012220843883,369.642,529.236,102.51815214983537,-108.86587779156116,149.53845949301444
1213,229,5,193,472.7243898403033,419.832936624071,370.472,528.643,102.2523898403033,-108.81006337592902,149.31570955504665
1214,229,5,194,473.11627714853034,417.15702336359993,371.49,528.188,101.62627714853033,-111.03097663640006,150.51836426131766
1215,229,5,195,472.8300840909896,414.12334433478026,372.971,528.05,99.8590840909896,-113.9266556652197,151.4962690845978
1216,229,5,196,477.4440618716463,412.9452216416319,373.99300000000005,527.9,103.45106187164623,-114.95477835836806,154.6503257991806
1217,229,5,197,478.39017301510495,409.31608644621224,375.20099999999996,527.57,103.18917301510498,-118.25391355378781,156.94582982140045
1218,229,5,198,481.3778439282289,408.329015181779,376.077,527.099,105.30084392822891,-118.76998481822102,158.7279969813696
1219,229,5,199,483.78173519488837,404.7425521455959,376.9,526.804,106.88173519488839,-122.0614478544041,162.24272671088727
1220,229,5,200,480.83527974502846,402.893006855974,377.78,526.596,103.05527974502849,-123.70299314402598,161.0056557892207
1221,229,5,201,482.7838956226929,402.08483172460643,378.8,526.311,103.9838956226929,-124.2261682753936,162.00244267682356
1222,229,5,202,482.2340333178233,400.5533737616959,378.85,525.8,103.38403331782325,-125.24662623830403,162.40374296529689
1223,229,5,203,484.03942016335424,401.10403732606864,379.176,524.876,104.86342016335425,-123.77196267393134,162.22156340176613
1224,229,5,204,485.951781326045,400.9865712129903,379.37199999999996,524.797,106.57978132604507,-123.8104287870097,163.36545554042564
1225,229,5,205,485.1026005273221,398.33362226902585,380.111,524.808,104.99160052732213,-126.47437773097414,164.37458563818774
1226,229,5,206,487.43705161881263,398.8387585795303,380.356,524.448,107.08105161881264,-125.60924142046969,165.05766612313604
1227,229,5,207,485.3536990442878,396.404282491503,381.01199999999994,523.852,104.34169904428785,-127.44771750849696,164.71220615842162
1228,229,5,208,488.1328781514789,394.2455785022729,381.44699999999995,523.823,106.68587815147896,-129.57742149772707,167.84571713020216
1229,229,5,209,488.96007792311104,394.8600375030023,382.267,523.4490000000001,106.69307792311105,-128.5889624969978,167.08840220901433
