Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1020,208,5,0,398.39413940852444,384.7529776737235,396.704,384.269,1.6901394085244306,0.4839776737234729,1.7580687156394361
1021,208,5,1,399.49731993077836,381.86906589834217,396.64300000000003,382.135,2.854319930778331,-0.2659341016578196,2.8666815682358178
1022,208,5,2,398.8291069858131,379.20331329229583,396.64300000000003,382.135,2.186106985813069,-2.9316867077041593,3.6570275779039396
1023,208,5,3,401.14940772740056,378.91788173635877,396.58099999999996,380.005,4.568407727400597,-1.08711826364123,4.695974369916835
1024,208,5,4,404.5362412049685,379.97971462286574,396.58099999999996,380.005,7.955241204968559,-0.02528537713425294,7.955281389085267
1025,208,5,5,406.986475904503,380.5102091385678,396.58099999999996,380.005,10.405475904503021,0.5052091385678068,10.417733202231922
1026,208,5,6,407.7530816037114,379.8713339090761,396.58099999999996,380.005,11.172081603711433,-0.1336660909238958,11.172881185435129
1027,208,5,7,410.54364736186454,380.7323799816146,396.58099999999996,380.005,13.962647361864583,0.7273799816146038,13.981580847294689
1028,208,5,8,412.24282606450487,378.57587808569104,396.58099999999996,380.005,15.661826064504908,-1.4291219143089506,15.726893689497725
1029,208,5,9,413.3402111873725,377.2245431503516,396.58099999999996,380.005,16.759211187372557,-2.780456849648374,16.98829302536632
1030,208,5,10,414.6433070929635,375.743326448775,396.52,377.879,18.1233070929635,-2.135673551225011,18.248708488637305
1031,208,5,11,417.8649054533474,374.9166639906904,396.52,377.879,21.344905453347394,-2.962336009309638,21.549487776844998
1032,208,5,12,421.4727698621441,374.38828430172725,396.52,377.879,24.952769862144123,-3.4907156982727656,25.19575003605362
1033,208,5,13,423.73169690278627,374.3784087090095,396.52,377.879,27.211696902786287,-3.500591290990542,27.435936064141632
1034,208,5,14,425.33679263563465,374.5256111283426,396.458,375.759,28.878792635634625,-1.2333888716574393,28.905119134864556
1035,208,5,15,426.75790059208964,370.36087221065077,398.017,375.759,28.740900592089645,-5.398127789349246,29.243446282449742
1036,208,5,16,429.47036608502384,372.67912565004673,398.017,375.759,31.453366085023845,-3.079874349953286,31.603795089989244
1037,208,5,17,430.6955388876659,374.33055377401433,398.017,375.759,32.67853888766592,-1.428446225985681,32.70974415144861
1038,208,5,18,429.3887292713833,371.7023379218585,398.017,375.759,31.371729271383288,-4.056662078141528,31.632924377825052
1039,208,5,19,430.65728019194574,373.79507147333993,398.017,375.759,32.64028019194575,-1.9639285266600837,32.699310486102846
1040,208,5,20,429.72558806548466,371.9440005928689,398.017,375.759,31.708588065484662,-3.814999407131097,31.937263151106215
1041,208,5,21,430.8407384091986,370.1268874838252,398.017,375.759,32.8237384091986,-5.6321125161748,33.30343067238497
1042,208,5,22,433.4822825850151,370.9417287759555,398.017,375.759,35.46528258501513,-4.817271224044532,35.79095375763246
1043,208,5,23,437.98764574406306,372.25206280800114,398.519,372.773,39.46864574406305,-0.5209371919988826,39.472083456898424
1044,208,5,24,440.6592003865419,374.8107811086714,399.042,371.13199999999995,41.617200386541924,3.678781108671444,41.779478197544584
1045,208,5,25,442.9193475706785,375.78522539421823,399.73400000000004,369.145,43.18534757067846,6.640225394218248,43.692869419235045
1046,208,5,26,444.4579663250002,377.2971525485704,400.471,367.215,43.986966325000196,10.082152548570434,45.12763018915736
1047,208,5,27,446.66841557339535,379.51749385232307,402.119,363.814,44.54941557339532,15.70349385232305,47.23611062631031
1048,208,5,28,449.832781069935,377.2090078151919,402.63800000000003,360.534,47.19478106993495,16.67500781519192,50.054003295199095
1049,208,5,29,449.48899388221736,374.41266242329766,403.841,358.585,45.64799388221735,15.827662423297681,48.314120536928144
1050,208,5,30,451.02648150167806,373.2847354485668,404.85900000000004,355.599,46.167481501678026,17.68573544856679,49.43906943465335
1051,208,5,31,453.6370080663199,373.0899427270012,405.43800000000005,353.93699999999995,48.199008066319834,19.152942727001232,51.865013194647446
1052,208,5,32,457.16783193520524,370.02783907945013,405.969,353.06699999999995,51.19883193520525,16.96083907945018,53.93505774362717
1053,208,5,33,454.25218493053285,368.08948794307537,407.156,350.311,47.09618493053284,17.77848794307539,50.3400960324176
1054,208,5,34,457.7037020291127,369.5712797775997,407.915,348.98400000000004,49.7887020291127,20.58727977759969,53.87718383866157
1055,208,5,35,460.79134257172535,371.1553365600392,408.93199999999996,346.865,51.85934257172539,24.29033656003918,57.266149356941625
1056,208,5,36,461.9213197932749,368.4119819583202,409.115,344.11800000000005,52.806319793274895,24.29398195832016,58.12662874707944
1057,208,5,37,463.371682626028,365.2097840565862,410.01599999999996,342.713,53.355682626028056,22.496784056586193,57.90452625985384
1058,208,5,38,464.31073969772643,363.5435712410785,410.566,341.043,53.74473969772646,22.50057124107849,58.26467841970144
1059,208,5,39,464.6295487665489,361.54630234986473,411.76,337.135,52.86954876654892,24.41130234986474,58.23315953299293
1060,208,5,40,467.9616970347811,362.2465292058121,412.214,333.92699999999996,55.74769703478108,28.31952920581216,62.52840521811337
1061,208,5,41,470.85270167326576,365.2773949833681,412.349,331.74199999999996,58.503701673265766,33.53539498336812,67.43371431387264
1062,208,5,42,470.6311334142208,362.2762752841903,413.639,330.07199999999995,56.9921334142208,32.20427528419037,65.46158123421904
1063,208,5,43,474.39601168535773,362.67170383205064,414.217,331.06300000000005,60.17901168535775,31.608703832050594,67.97516903523459
1064,208,5,44,477.1289095884915,361.84182654094406,414.916,327.156,62.21290958849153,34.68582654094405,71.22887534065296
1065,208,5,45,479.43972423376295,362.23543810249475,415.866,324.842,63.57372423376296,37.39343810249477,73.7555938629447
1066,208,5,46,481.37112368559616,360.64998250566697,416.63800000000003,324.312,64.73312368559613,36.33798250566696,74.2349397162606
1067,208,5,47,483.9721835721796,361.8755792399996,416.861,320.907,67.11118357217958,40.9685792399996,78.62782869571633
1068,208,5,48,485.4010698337267,360.7987317314877,417.98800000000006,317.943,67.41306983372664,42.85573173148771,79.88201128319282
1069,208,5,49,486.7535545721285,356.77151469347245,418.8,317.53700000000003,67.9535545721285,39.23451469347242,78.46676189457258
1070,208,5,50,487.58955591855994,361.4278263428969,419.274,315.092,68.31555591855994,46.335826342896894,82.54710160472618
1071,208,5,51,486.8243532122982,358.1739297782121,419.505,311.94,67.31935321229821,46.23392977821209,81.6668328004632
1072,208,5,52,485.65754747745854,354.56182299664954,420.471,310.215,65.18654747745853,44.346822996649564,78.84114840568421
1073,208,5,53,488.274458444685,354.0028304185293,421.495,308.307,66.77945844468502,45.69583041852928,80.91727249360547
1074,208,5,54,489.2273586751815,352.6663513206268,421.767,306.589,67.46035867518151,46.0773513206268,81.69468952942171
1075,208,5,55,490.1487695107201,354.43479145409043,422.38699999999994,304.459,67.76176951072017,49.97579145409043,84.19760767793052
1076,208,5,56,491.96124645575674,356.5965139649543,423.666,301.19,68.29524645575674,55.406513964954286,87.94385980954684
1077,208,5,57,494.60225762641625,356.1399859168743,423.75800000000004,302.506,70.84425762641621,53.63398591687434,88.856700838876
1078,208,5,58,495.7361429015504,355.5065039514343,425.399,300.888,70.33714290155041,54.61850395143432,89.05332472988287
1079,208,5,59,494.2303721911103,356.92253848699505,425.12300000000005,300.557,69.10737219111024,56.365538486995035,89.17904922171775
1080,208,5,60,496.8234823924457,355.55831284387205,425.12300000000005,300.557,71.70048239244568,55.00131284387203,90.36649594766246
1081,208,5,61,499.9413493359154,355.24126671365747,426.35,298.879,73.59134933591537,56.36226671365745,92.695155246551
1082,208,5,62,501.8811425308756,357.0806396441578,426.48400000000004,298.613,75.39714253087556,58.46763964415783,95.41065971567464
1083,208,5,63,505.2538196306849,358.9802786475373,429.13800000000003,295.397,76.11581963068488,63.58327864753733,99.17888546268975
1084,208,5,64,506.0010700729197,356.5313278404854,427.84,296.673,78.1610700729197,59.8583278404854,98.44883080465146
1085,208,5,65,509.8266527381569,356.56995527837245,427.84,296.673,81.98665273815692,59.896955278372445,101.5354936897757
1086,208,5,66,511.75993212610126,357.64401229507723,429.31,292.539,82.44993212610126,65.10501229507724,105.05548026419595
1087,208,5,67,515.4018057457563,359.6304100946494,429.191,294.738,86.21080574575632,64.89241009464939,107.90425346215359
1088,208,5,68,517.8884177435677,358.40185353836466,429.23900000000003,291.85900000000004,88.64941774356771,66.54285353836462,110.84525530351682
1089,208,5,69,520.5280756051098,356.3963002358015,431.21,292.807,89.31807560510987,63.58930023580149,109.64177002529203
1090,208,5,70,522.2076477080332,355.83510322207354,430.474,291.173,91.73364770803317,64.66210322207354,112.23301526254934
1091,208,5,71,521.5560251329895,350.6020587801033,430.41900000000004,290.882,91.13702513298944,59.72005878010327,108.96073958444912
1092,208,5,72,523.476129061983,347.48515820016866,432.077,288.181,91.39912906198299,59.30415820016867,108.95312741321221
1093,208,5,73,527.1975554266987,344.151894846958,431.759,288.961,95.43855542669871,55.190894846957974,110.24768812062689
1094,208,5,74,527.5989567436401,342.20828994759074,431.759,288.961,95.83995674364007,53.24728994759073,109.63836552678809
1095,208,5,75,532.0170424391397,342.40796317076587,431.51800000000003,287.08799999999997,100.49904243913966,55.3199631707659,114.71859420511956
1096,208,5,76,537.171686203512,341.5207633129316,433.61800000000005,287.04400000000004,103.55368620351192,54.47676331293155,117.0089042226641
1097,208,5,77,537.4982858556638,340.0765619739436,433.082,284.803,104.41628585566377,55.27356197394363,118.14367272596141
1098,208,5,78,538.5016829200052,338.81854747288406,432.97,285.132,105.53168292000521,53.68654747288406,118.40262446198882
1099,208,5,79,539.2023292271124,342.60462670870805,432.93699999999995,282.805,106.26532922711243,59.79962670870805,121.93570252492674
1100,208,5,80,543.4242581277236,339.2806696667045,434.35,283.225,109.07425812772362,56.05566966670449,122.63536149046072
1101,208,5,81,542.8047652855963,336.00046096965116,434.04900000000004,280.785,108.75576528559628,55.21546096965113,121.96951919617777
1102,208,5,82,542.5992673316586,337.2597097695509,434.17199999999997,281.323,108.42726733165858,55.93670976955093,122.00568757584186
1103,208,5,83,546.0526581868853,335.7685931846294,435.785,278.96,110.26765818688528,56.808593184629444,124.04101217595935
1104,208,5,84,544.3211412057711,337.0207208048782,435.49300000000005,279.425,108.82814120577109,57.59572080487817,123.12932783596574
1105,208,5,85,547.6266560762456,338.3386702002701,435.49300000000005,279.425,112.13365607624553,58.913670200270076,126.66798080608969
1106,208,5,86,548.0764065251952,334.81820792934553,436.735,277.373,111.34140652519523,57.44520792934554,125.28711314837824
1107,208,5,87,551.1472862717906,335.62233087065624,436.81,277.531,114.33728627179056,58.091330870656236,128.248266086998
1108,208,5,88,551.2809114060454,339.15750894704183,436.707,274.781,114.57391140604545,64.37650894704183,131.42114015290275
1109,208,5,89,553.3070289301281,338.9159426881832,436.67900000000003,275.643,116.6280289301281,63.27294268818321,132.68595407408017
1110,208,5,90,556.1145213753881,338.04690508857567,436.67900000000003,275.643,119.43552137538808,62.4039050885757,134.75567200127327
1111,208,5,91,557.7569335099362,337.1447594442715,436.51,271.756,121.24693350993618,65.3887594442715,137.75524943617827
1112,208,5,92,560.4963097138963,338.06548885025677,437.522,273.759,122.97430971389628,64.30648885025676,138.7732155635859
1113,208,5,93,562.3054763058213,337.62051683775536,437.80800000000005,273.95799999999997,124.4974763058213,63.66251683775539,139.83038888823853
1114,208,5,94,564.3805452992391,337.4809113169853,437.855,271.879,126.52554529923907,65.60191131698531,142.52131202634715
1115,208,5,95,566.7687121112339,337.7645871739241,437.717,268.017,129.05171211123388,69.7475871739241,146.69379780830863
1116,208,5,96,569.357377442853,335.66891457047353,437.722,270.005,131.63537744285304,65.66391457047354,147.10412051074854
1117,208,5,97,572.0605089140004,337.57021175143365,437.539,269.384,134.52150891400038,68.18621175143363,150.8157678543952
1118,208,5,98,570.8522645915316,339.28773082995656,439.829,268.135,131.02326459153159,71.15273082995657,149.0966363429529
1119,208,5,99,572.7342702070815,339.27705649466236,438.846,267.45099999999996,133.88827020708152,71.8260564946624,151.93765593367203
1120,208,5,100,574.4874870442333,338.9276599088541,438.88599999999997,266.269,135.6014870442333,72.65865990885408,153.84097031791592
1121,208,5,101,577.1043356478815,338.2559632710831,438.57,264.964,138.5343356478815,73.29196327108309,156.7273876306553
1122,208,5,102,578.7500753876005,335.46876455259877,438.751,264.408,139.99907538760056,71.06076455259876,157.0011890661435
1123,208,5,103,580.2117867293699,334.89199573581897,438.55,261.971,141.6617867293699,72.92099573581896,159.3283824008165
1124,208,5,104,582.6721531019256,334.52152322750015,438.615,262.552,144.05715310192556,71.96952322750013,161.03439270362497
1125,208,5,105,583.774151549635,336.29546823097564,438.404,259.975,145.370151549635,76.32046823097562,164.1867681409169
1126,208,5,106,584.5957496938629,338.547098787478,438.47900000000004,260.70099999999996,146.11674969386286,77.84609878747801,165.56001823365676
1127,208,5,107,584.8500583050576,336.4104061820724,438.35900000000004,259.591,146.49105830505755,76.81940618207238,165.41115841895913
1128,208,5,108,584.9677556049004,332.84094762573864,438.343,258.85400000000004,146.62475560490037,73.9869476257386,164.2342454397698
1129,208,5,109,585.9459732045736,330.2770366686084,438.185,257.758,147.76097320457365,72.51903666860841,164.59743582968022
1130,208,5,110,587.5578219438693,327.9853467941538,438.208,257.012,149.34982194386924,70.97334679415383,165.35593509102924
1131,208,5,111,588.9524843314691,332.14482059438893,438.13,254.815,150.82248433146913,77.32982059438893,169.4913653643649
1132,208,5,112,590.7029367595975,331.4637098273021,437.912,252.56599999999997,152.7909367595975,78.89770982730215,171.9590619068053
1133,208,5,113,591.4712116007724,334.0658799390938,437.936,253.34099999999998,153.53521160077247,80.72487993909382,173.46344699237096
1134,208,5,114,590.9730547234542,330.7714699288616,437.76599999999996,251.84,153.20705472345423,78.93146992886162,172.34436040139602
1135,208,5,115,593.1986512052737,328.70769303713723,437.8,251.513,155.39865120527367,77.19469303713723,173.51588235523613
1136,208,5,116,595.2703142694836,328.92227040254113,437.749,250.733,157.52131426948358,78.18927040254113,175.8593939920956
1137,208,5,117,593.5694875872205,331.0745592836021,437.665,249.68900000000002,155.90448758722044,81.3855592836021,175.8687536481068
1138,208,5,118,595.2336251818651,331.5842696521932,437.514,248.84400000000002,157.71962518186513,82.74026965219318,178.1051161242306
1139,208,5,119,595.396776229672,329.57369468744434,437.529,247.87,157.86777622967202,81.70369468744434,177.7574991309253
1140,208,5,120,597.0262773868013,327.1633712953413,437.342,246.56900000000002,159.68427738680134,80.59437129534126,178.87012363454173
